http://Q9VF03	http://Q9VC36	0.49011648196489616	0.7642762170649625	0.3799665595021921
http://O16797	http://Q9VBN5	0.7804929577131867	1.0	1.0
http://P26270	http://Q9V3H2	0.7746380342380526	0.827993322226847	0.1482813415568511
http://P83949	http://P29555	0.5637365888878182	0.5081051577264972	0.6798999692239094
http://Q24368	http://Q9V444	0.4852739292228291	0.6006622336001526	0.257009581361784
http://Q9W0A8	http://O61231	0.967377138762003	0.7945027779665339	1.0
http://Q9W0A8	http://P41092	0.7804929577131867	1.0	1.0
http://P18289	http://P21525	0.5747624437120258	0.584738375043983	0.6569676752257415
http://Q24572	http://Q9VDC6	0.22562135590060223	0.19235183098770164	0.1923277406162091
http://O16797	http://P04359	0.7804929577131867	0.7400814362407038	1.0
http://P41092	http://Q9V9W3	0.7804929577131867	1.0	0.7672494558125017
http://O77051	http://Q27368	0.5404977835709774	0.6070678918359629	0.6673281215956774
http://P53034	http://Q9VX15	0.5481812718118222	0.8569657871243577	0.7723645422223853
http://Q9VF03	http://Q8IN94	0.6311164002842421	0.7002866948213646	0.4069231875051428
http://P48159	http://Q9VSR5	0.6270529478793532	0.7087411262010943	0.5596903280343393
http://O16797	http://Q9V597	0.7804929577131867	0.8843669658282434	1.0
http://Q27272	http://P49847	0.6601723754315567	0.8296420693827018	0.5619408963819451
http://Q9V3V9	http://Q7JXB9	0.33592699917061886	0.43617925818846187	0.42129188720358923
http://Q94517	http://Q9VDC6	0.24796917320009643	0.44049216290187826	0.15796568132657746
http://P19889	http://Q9V9W3	0.7975506518707667	0.7957639005645715	0.5102970855639867
http://Q9VNA5	http://P40301	0.7828618073093195	0.7290886177486391	0.7200867537690159
http://Q9W1S5	http://Q9VNA5	0.6458470134178191	0.6539745898779743	0.8503045398728178
http://P04052	http://P36958	0.525676098909421	0.6680666337129102	0.6050914527496896
http://O17432	http://O96433	0.5227472054302659	0.8421014037166668	0.17955812750358666
http://Q9VK14	http://P40301	0.46404970421181957	0.6999540717162421	0.7200867537690159
http://Q7JX41	http://Q7JVY2	0.5245432938839352	0.5215630613597955	0.3013521848245986
http://Q9W0A8	http://P09180	0.7804929577131867	1.0	1.0
http://Q9VJJ0	http://Q9V5C6	0.6744058591034243	0.73551574541366	0.7200867537690159
http://P26675	http://Q08012	0.6621237481352209	0.2720859069493609	0.3058456860515714
http://Q24568	http://A1Z920	0.7022168447974837	0.5240906310947133	0.25168890923152465
http://Q9VUJ1	http://Q9VJJ0	0.775247695278986	0.7725970399335795	0.7200867537690159
http://P48809	http://Q08473	0.5922052112957069	0.5570512777461194	0.5827468340876444
http://Q9XZ58	http://Q9V4S8	0.6988398061685954	0.8849616822215465	0.24326359443095064
http://P32392	http://O97182	0.6973157549568737	0.6940322215060166	0.7587430096400551
http://Q7KMS3	http://Q24246	0.36523244532877913	0.6488930931602963	0.23138989967802262
http://Q961D9	http://P18824	0.5274439067041959	0.6423141977237452	0.2973616807269041
http://P37276	http://P13496	0.6317811328752572	0.6418471299601584	0.5675603851361146
http://P25439	http://Q24090	0.666576623481058	0.8774169696313946	0.30490861598377456
http://Q9W0A8	http://Q9W5N2	0.5381435793353726	1.0	1.0
http://Q24008	http://P19334	0.5655111571443365	0.7576793652257083	0.32073570689089126
http://Q7KNQ9	http://Q8ML92	0.5555832848240465	0.7193646061937815	0.21109089012452065
http://Q24475	http://Q24306	0.458530299239969	0.47583515549077904	0.5238496069839909
http://P18053	http://Q9XYN7	0.6797568106514462	0.5845666777711891	0.671065005879222
http://Q9VU87	http://Q7JXV9	0.613067689596174	0.7190645216678792	0.24952041265016262
http://Q9VTC4	http://Q7K1Y4	0.4620095077889523	1.0	0.25168890923152465
http://Q24154	http://P04359	1.0	0.7400814362407038	0.7672494558125017
http://P07207	http://O02194	0.1936105014889161	0.4336710200414956	0.0689978232500067
http://Q24154	http://P41092	1.0	0.8843669658282434	0.7672494558125017
http://O16797	http://Q9V9W3	0.967377138762003	0.8843669658282434	0.7672494558125017
http://P07207	http://P28159	0.584784801614316	0.4329333556396022	0.21949852611024034
http://O16797	http://O61231	0.967377138762003	0.7366862608806556	1.0
http://Q94899	http://Q9XZ58	0.7273462717034527	0.6707605774017169	0.21890478296674826
http://P41092	http://Q9W5N2	0.7576506216221859	1.0	1.0
http://P18053	http://P40301	0.6797568106514462	0.7010060476548452	0.671065005879222
http://Q9W229	http://Q03334	1.0	0.8370118051511866	0.7672494558125017
http://P18824	http://Q8IMA8	0.5406641300943189	0.5164754156956786	0.4926982651400836
http://P53034	http://Q9U9Q1	0.6734995048229278	0.8569657871243577	0.0
http://P41042	http://Q03334	0.9510657081430046	0.8370118051511866	0.880178199044302
http://O15945	http://P05709	0.40939924926164717	0.5799089825331751	0.7468775611834974
http://Q27896	http://P29052	0.6157399115512681	0.393326530678096	0.617255489097927
http://Q06453	http://Q7KS72	0.8011371453263594	0.44583385185920643	0.0
http://Q9VRT7	http://Q9VI10	0.5948854463289799	0.7385413777091953	0.24518341948743871
http://Q9VNA5	http://Q7K148	0.6706169769347281	0.8261214259850191	0.7200867537690159
http://Q9VSD6	http://P40417	0.3371703122404916	0.47783402237266775	0.3167793635025524
http://P25439	http://Q9VF03	0.6837816216438874	0.8774169696313946	0.29079375888253933
http://Q9VCU9	http://Q32KD4	0.6430391169036613	0.5100902126980131	0.319279942251386
http://P26017	http://P02299	0.0928997667369276	0.5030244144961845	0.5075131536445873
http://Q24106	http://Q24307	0.4210282814517853	0.4096597267360049	0.4362231006357723
http://Q9W1S5	http://Q9XYN7	0.6797568106514462	0.6539745898779743	0.7200867537690159
http://Q9VK45	http://Q9VCC9	0.46522513638546903	0.20407288357233266	0.2754362987373806
http://Q9W414	http://Q9VFS8	0.09912949476174601	0.5424800982330297	0.2011370204280807
http://P07207	http://Q9VDC6	0.21722587530306647	0.4306390455935338	0.21990156759050988
http://Q9W0A8	http://Q9VS34	0.7804929577131867	1.0	1.0
http://Q24154	http://O61231	0.7804929577131867	0.7366862608806556	0.7672494558125017
http://Q9VQD8	http://Q9VMH2	0.5142953568336276	0.7163176601154335	0.7013681389851687
http://P31009	http://Q06559	0.3199472676078503	0.6814930459322264	0.5343016476883558
http://Q02308	http://Q9VDC6	0.2242522986055295	0.19532887970126867	0.1629634745766371
http://Q9V9W8	http://Q961D9	0.6135631506387198	0.7865093778014918	0.2737121087612036
http://P92177	http://P11346	0.38999227074015524	0.5999235847193154	0.25038781128270743
http://Q24306	http://Q9XYF4	0.5241819916906734	0.41391707784543874	0.32150506017073743
http://Q01842	http://P51023	0.5487143376264925	0.5215630613597955	0.6182086520711004
http://P55935	http://Q03334	0.7576506216221859	0.8483875743279345	0.880178199044302
http://P49735	http://Q26454	0.5801942206539996	0.8064456020094283	0.5872403570939185
http://P20350	http://P42287	0.35243705723523205	0.36589172048475416	0.0689978232500067
http://Q9XYN7	http://Q9V5C6	0.7421008780843554	0.6920073232287196	0.7200867537690159
http://Q24324	http://P11346	0.6654504739096749	0.5631060873967901	0.5942654933437623
http://Q24025	http://P07713	0.6309229823842203	0.17939263252098508	0.6326909854276936
http://Q9W0A8	http://Q9V597	0.7804929577131867	1.0	1.0
http://P21461	http://P25867	0.4499565377299014	0.6355521183612954	0.5940842583552353
http://Q9VTE9	http://Q9V6U8	0.7001274191451443	0.39166839586437535	0.5282396371796492
http://Q9VI10	http://Q24297	0.7562021933050838	0.7742578053421534	0.48614654339807584
http://P84040	http://P02283	0.5302324493669603	0.6490290961350336	0.523182763425005
http://P41092	http://Q9V597	1.0	1.0	1.0
http://Q9W384	http://P25439	0.45488197782348133	0.9211700380472647	0.29079375888253933
http://Q9XZ58	http://Q7KRW1	0.34583085870749436	0.20639595922767362	0.4360688278501349
http://Q24008	http://P06002	0.5466095053886917	0.6978483236394426	0.4585840862794246
http://O16797	http://P09180	0.7804929577131867	0.8843669658282434	1.0
http://Q94517	http://Q24338	0.5042853753556009	0.6836962456531193	0.19891148439241946
http://Q9VWD9	http://P55035	0.38205690934655046	0.573096436248884	0.44650926582740735
http://P12881	http://Q7K148	0.5020310338940648	0.7290886177486391	0.7200867537690159
http://P41092	http://P04359	1.0	0.6670493726964921	1.0
http://Q9VNA5	http://Q9VJJ0	0.7151667883283884	0.7725970399335795	0.7200867537690159
http://P12370	http://P19538	0.4002302238043085	0.3718043185517088	0.26939370129613804
http://Q23983	http://Q24547	0.5462905197041397	0.5227446912944341	0.4894790893466291
http://Q9W0A8	http://P05389	0.6525217910751648	1.0	1.0
http://Q24154	http://Q9W0A8	0.7804929577131867	0.8843669658282434	0.7672494558125017
http://P13217	http://Q24008	0.5382041189162444	1.0	0.19797094956724653
http://P46824	http://Q9GQF1	0.23814753398877242	0.33005291171540385	0.25168890923152465
http://Q23983	http://Q7K0X9	0.4014392935959713	0.45368807808325207	0.4894790893466291
http://Q9VLU0	http://Q7KRY6	0.6257072001386605	0.4126373545995784	0.28503226213775057
http://Q9NJG9	http://Q24338	0.5526839290014169	0.7310411005948407	0.24671197438330467
http://P07207	http://Q24342	0.5627891464220924	0.4661473068975965	0.2584352729812848
http://Q01842	http://Q7K119	0.3558835814395408	0.5215630613597955	0.5239361946133355
http://Q9VJJ0	http://Q9XYN7	0.775247695278986	0.7725970399335795	0.671065005879222
http://Q9W1S5	http://P40301	0.6797568106514462	0.5205544785529518	0.7200867537690159
http://Q9VW54	http://P48601	0.7062040774480594	0.7601468753636069	0.23975233220868902
http://Q9W229	http://Q06559	0.6278515480509352	0.8304516223063451	0.592686547671878
http://Q9W0A8	http://P04359	0.7804929577131867	0.6670493726964921	1.0
http://Q9V3G1	http://P41092	1.0	0.8370118051511866	0.7672494558125017
http://P42124	http://Q24572	0.47007426122230733	0.6383614407423642	0.26283564954906
http://P49630	http://O16797	0.7804929577131867	0.7472445600946495	1.0
http://Q24139	http://Q9VVI3	0.5681905102252562	0.42540793671712873	0.35453486809787327
http://Q24117	http://Q94524	0.3953816138059501	0.6534901530852382	0.774636101272327
http://Q9W1B9	http://O16797	0.9401914210636722	0.8919826873877975	0.6896659410833356
http://Q9XYU1	http://P49735	0.5638969650813415	0.8064456020094283	0.5202881527080742
http://P84051	http://P02283	0.5795288809281951	0.7080118413439367	0.5596864534805964
http://Q94517	http://Q24572	0.4513206571081829	0.7254595425720674	0.23389262696570742
http://O15945	http://Q24167	0.5476501298017749	0.45664612832879053	0.7687749729320824
http://O96880	http://Q960E8	0.6899252031918512	0.6334901635846594	0.0
http://Q9VUJ1	http://P40301	0.8429427142599171	0.7290886177486391	0.7200867537690159
http://P33450	http://Q24292	0.6546352940647346	0.7181404585156043	0.5319893604682917
http://Q24008	http://P48593	0.24549112944223084	0.1606933440310031	0.22001404859637702
http://Q9V3Z4	http://Q7KMP8	0.7478063707537417	0.776054133115929	0.0689978232500067
http://Q9VTW6	http://Q9VRT7	0.6311573121725081	0.8141819740049051	0.24518341948743871
http://Q9W3W8	http://P41092	1.0	0.6683139421857253	1.0
http://Q9VK14	http://Q9V5C6	0.5113980655912574	0.6694163680188988	0.8503045398728178
http://P49028	http://P82804	0.3421687440349788	0.6581159742853899	0.3736691037854508
http://Q9W229	http://P41042	0.9510657081430046	1.0	0.7672494558125017
http://P18053	http://Q9VJJ0	0.6382329013874856	0.6106255244292598	0.671065005879222
http://P91682	http://P18502	0.6477416840891553	0.6018373847201886	0.4379342189348517
http://P08044	http://O46036	0.4207635200564315	0.5623423340671113	0.4676415650387052
http://P40304	http://Q9VUJ1	0.8429427142599171	0.8261214259850191	0.8503045398728178
http://Q27607	http://Q9VJV8	0.5642112842602927	0.8980789892095511	0.4319938542174526
http://Q9W0N6	http://Q9VR90	0.5892684984362526	0.5317589139448751	0.8277038761780795
http://O17468	http://Q9V464	0.5129865879419951	0.32754822104096515	0.2011370204280807
http://P41042	http://Q06559	0.5789172561939399	0.8304516223063451	0.5343016476883558
http://Q9VW83	http://Q9VCC9	0.7451818883045807	0.7063802684608054	0.45096530005223723
http://Q9VXQ5	http://Q6IGE3	0.12197183085274688	0.206987551529354	0.33163556788551274
http://P92177	http://Q9VNL3	0.1616310917833988	0.20703785922967366	0.0689978232500067
http://Q9VSJ8	http://Q24342	0.07341548955303875	0.23004033483879388	0.26177553173836804
http://P08570	http://O96989	0.34788094654583357	0.2938293779764838	0.19868402744537067
http://Q9VBU8	http://A8JNK4	0.16594360467986646	0.20266327656752822	0.0689978232500067
http://Q9V8K2	http://Q05913	0.09606183544789415	0.18351901865369602	0.26075416571759463
http://Q9U1H9	http://Q7K159	0.13771692625703016	0.20785060805636035	0.0689978232500067
http://Q27294	http://Q9V3G7	0.13596996662111133	0.43401060745052616	0.2011370204280807
http://Q9VL18	http://P19334	0.08897734538796785	0.18867494609415186	0.21581915344786673
http://P48809	http://Q9VMC8	0.08199774269349536	0.4151215568144173	0.4670178877232589
http://Q9VR90	http://P36241	0.102392685631889	0.2856808569670757	0.2011370204280807
http://Q9V9W3	http://Q9VQY9	0.2545208792521084	0.30903203064497575	0.2011370204280807
http://Q9VZP5	http://Q9W0T1	0.1318465325473301	0.19532887970126867	0.340973562114137
http://Q9VK19	http://Q7JWD6	0.3378035711651789	0.3888069249256211	0.0
http://Q7JWF1	http://Q23985	0.15322822882810821	0.24412051113824673	0.09119016674792424
http://Q9VKZ1	http://Q9W1Q0	0.21049577483613818	0.1951729278099044	0.0
http://Q9V345	http://Q9V3C8	0.33317115687158105	0.1606933440310031	0.2957353082908826
http://Q9V9M7	http://Q9VW59	0.09912949476174601	0.22923526757041152	0.0689978232500067
http://Q9VB23	http://Q9VC49	0.18791859558915086	0.3150988081715644	0.1717727543885087
http://Q7KMQ0	http://Q9VJQ4	0.19297099447103513	0.31720349630519123	0.2295168963351084
http://O62530	http://Q9VTL6	0.03060248648874342	0.24515973774295396	0.0
http://O15945	http://Q9W0I7	0.14412237871555283	0.2980785923293061	0.18517500403730267
http://Q9VDC6	http://Q9V778	0.260303845354087	0.19532887970126867	0.2897113333258028
http://Q9V778	http://P08879	0.22209321020533992	0.19099943774248546	0.3487721521088172
http://Q6IGE3	http://Q9VQY9	0.27015425439362045	0.37873637488460443	0.2158191534478667
http://Q9VJY6	http://Q7KN94	0.15178323270514993	0.3294188144958562	0.20233366099870087
http://Q9VD52	http://P41375	0.16198645829056776	0.42776611815075954	0.42590576242041656
http://Q9W1X4	http://Q8SZ87	0.0854240931071455	0.3573966855405115	0.0689978232500067
http://Q9U5L1	http://Q9W1M9	0.22950161691624416	0.21745828275363654	0.39173972419683717
http://Q9VZP5	http://Q7JWS8	0.14090257810646925	0.3398287800102347	0.7402330518579507
http://O62530	http://P12370	0.03060248648874342	0.22300024668906748	0.1570906213687227
http://Q9W0P3	http://Q9VCZ8	0.09151538273141238	0.20115821561531133	0.25168890923152465
http://Q961D9	http://A1Z813	0.03060248648874342	0.24844628707583838	0.2158191534478667
http://Q95083	http://A1Z7Q8	0.21224640478045245	0.4581200799665457	0.0689978232500067
http://Q9V3H2	http://Q9VIP1	0.2037904325309423	0.29606716475323996	0.1629634745766371
http://O77430	http://P83094	0.19529873287848087	0.2117226540022683	0.23276925165896423
http://Q9V3J4	http://Q7KK96	0.21983978717954739	0.32964933724169	0.37982425947742465
http://Q7KM15	http://P29829	0.11471157753554131	0.1973287383082813	0.3125859378920306
http://Q9VK19	http://Q7KBL8	0.15787941592859245	0.31631646970771754	0.0
http://A1Z7K9	http://A8JNU6	0.19156249487732258	0.36734641143451796	0.36912012619935314
http://Q8MLY8	http://Q9U1H9	0.1998574574082323	0.2938293779764838	0.0689978232500067
http://Q03445	http://P20350	0.0874054473737649	0.28840617778721883	0.0689978232500067
http://Q24567	http://Q24106	0.20680222540500146	0.22300313376609254	0.0
http://P49630	http://Q24307	0.24550239373831606	0.41078537253805203	0.0689978232500067
http://Q9VV75	http://Q24142	0.08933992215131707	0.39339584959034557	0.3091075987875659
http://Q24311	http://P48593	0.1428144432805168	0.33228374489849655	0.24518341948743871
http://O18645	http://Q00963	0.30017940042076213	0.2409372146617627	0.21516643133509786
http://Q8INY4	http://Q9VUZ0	0.0	0.2612958730070056	0.0689978232500067
http://Q9VAS9	http://Q7JWS8	0.30900414383296043	0.30923674660286105	0.26075416571759463
http://P82804	http://P21461	0.2884940313076885	0.20018665962963755	0.24390353611644663
