http://Q9VFC0	http://Q7PLI2	0.177471538025501	-0.030364073470545535	0.12450730568488018
http://Q9V3D9	http://Q86BM8	-0.019761777015212242	0.1355856307059239	0.08203365741483867
http://Q9VC49	http://Q6IGE3	0.0597835588142957	0.0717479885419198	0.14398741105987736
http://Q9VGW6	http://Q26454	0.04596734890871206	0.0425388582105697	0.14606786442998354
http://Q9W1B9	http://O61231	-0.01474146506031843	0.04418338571766924	0.06458310108069074
http://P08970	http://P13469	0.16752135120540662	0.1682720352441059	0.05264530037276274
http://Q9VRV7	http://Q9VPR5	-0.029110335067805006	0.07988715187703194	0.034813211042606124
http://P41092	http://P19889	-0.08725161877344828	-0.01541664530337148	0.05709316470864087
http://P49028	http://Q9VEC5	0.025682988108527555	0.031359412665954614	0.07488285346316761
http://P49735	http://Q9VGW6	0.11571328796245273	0.1451611205225622	-0.005673056160387842
http://P18537	http://P09615	0.1499135947816548	0.021624101231467314	0.04270434816524488
http://P49630	http://Q9W0A8	0.08133325606687469	0.05662428285503666	0.038734279573133815
http://Q9VK19	http://Q29QQ9	0.14053012583792626	0.15409670720006113	0.040329568072423494
http://P91682	http://Q7KRY6	0.04735471684846968	0.05969739057944187	0.15183095899548446
http://P04052	http://P08266	0.0838556571564994	0.07349153833267487	0.00987630477317624
http://Q9VNA5	http://Q9XYN7	0.1509557642599072	0.056317811340807246	0.019492184385721676
http://Q9V9T4	http://Q24368	0.024809600225201178	0.19838554846886364	0.012267371248414025
http://Q9XYN7	http://Q7K148	-0.052691364104119696	0.10495680148661529	0.15651430933864946
http://Q9VKD3	http://Q9VHK6	0.12128284492344053	0.118328127349025	0.032425090211526245
http://Q9W0A8	http://P19889	-0.014837664361801532	0.14267943062458388	0.0022178847224871585
http://Q24087	http://Q7KMG7	0.1342296775754131	0.029570121106545857	0.20800160728321213
http://P09087	http://P29555	0.24327293059882635	0.0414970681518811	0.023686967249551737
http://Q9W1I2	http://P22745	0.18854953839083302	0.033738517580655956	0.05488761916909399
http://P26270	http://Q7KMP8	0.1666598125625166	0.1288593106397446	-0.016511523514775965
http://Q9W3W8	http://P04359	0.020716130100040413	0.18013965096727846	0.06631709191733832
http://P41092	http://Q9VBN5	-0.0632750794819096	0.0064548968720175015	0.15484923966826933
http://O46106	http://Q9VEP9	0.06406238948901766	0.05195603081414406	0.03114157185869883
http://Q9VJI7	http://O44437	0.05400960493963514	0.09621693400796051	0.07234076171926523
http://Q9VEC5	http://Q9V535	-0.11088500314123914	0.10484664783135243	0.05381397344877699
http://Q24317	http://Q9VPH2	0.08367556342899364	0.10004199710366571	0.07049905843993062
http://O44226	http://Q7JWD6	-0.04823869860306413	0.08701959101526849	0.025760509541870848
http://P49028	http://Q9V535	0.05884832035583226	-0.03837230014593199	-0.01621149533746961
http://Q9W0N6	http://Q9VV76	-0.12960713652029895	-0.008646254452916799	0.042367835175346584
http://O97111	http://P08111	0.06785623562131254	0.09936469273420807	0.039083810797389755
http://P49630	http://P41092	0.011029613687800869	0.03097078776478974	0.02771310611100312
http://P07207	http://P16554	0.1604929371014236	0.12036336734165556	0.20405421831360437
http://Q9V452	http://Q24368	0.18129250594674515	0.14714216397000013	0.07410060446728824
http://Q03334	http://P55828	0.06660018612561429	-0.057151757445648016	0.1042478410467441
http://Q05201	http://Q27350	0.15823721704003885	0.05716916123492599	0.06439016978135491
http://P51140	http://P18824	0.16187374603319152	0.11354746054833827	0.041436576484022526
http://Q9VIP4	http://P12982	0.18578084529148914	0.02930101514994449	0.032511468656241924
http://Q24306	http://Q3ZAN1	0.10210499439007024	0.002549819056922557	-0.0314940492383458
http://P40301	http://Q9V5C6	0.08761045565244474	0.017546361415986783	0.07635780031395165
http://Q9VYG2	http://P25439	0.13666152918030558	0.05947766029336065	0.10380771975150466
http://P29829	http://Q9NFZ3	0.08627089874724438	-0.04200250657409487	0.0004094766090893924
http://P91682	http://P12370	0.24186183705790457	0.15176228153953783	0.079490223793638
http://Q9VK14	http://Q9XYN7	0.15578319045789693	0.08822339231928833	-0.03564001505136172
http://Q9W0A8	http://Q9VBN5	0.15516514394420755	0.08551010526983292	0.052991880196146854
http://O96989	http://Q9XYU1	0.15495163954588248	0.17023974131339903	0.0018080152091705002
http://Q9V3G1	http://Q9VSR5	0.09182823857540962	0.20444457668966404	0.10255234903365724
http://P18502	http://Q02936	0.09990735914708	0.1733356582195282	0.15650428595798796
http://P40427	http://O46339	0.05105532677998523	0.04470621903018586	0.16605089084360053
http://P41092	http://Q9VNE9	0.10303221810809804	0.09431504248469537	0.015283075034174216
http://Q9VRT7	http://Q9VJI7	-0.1021841196910112	0.028411060430768537	0.02693991030966586
http://Q9V3H2	http://Q7K148	0.01568487295575034	0.029187995366651932	0.021302983441281884
http://Q24040	http://P22814	0.1379059175241791	0.10324571398136743	0.04497066906576309
http://Q94517	http://P18289	0.09964807567987075	0.07804699829090739	0.03406678958886287
http://Q9W2P5	http://Q9VRT7	0.05956791769393457	0.08775879483390853	0.10118543497487628
http://P22769	http://Q9XYN7	-0.00951850478581702	0.0989910143264336	-0.08473889705177304
http://Q24368	http://Q07DP5	0.06586097362574239	0.09193976617934103	0.11348933526079238
http://P07207	http://Q23985	0.1412400488781013	0.06602802160984311	0.049645369808639386
http://P41092	http://O61231	0.06361730109001767	0.08440787684707309	0.15193147027083773
http://Q9V452	http://Q9V444	0.017392233970704017	-0.043576105655578255	0.06117284457427321
http://P12881	http://P40301	0.020532526719388784	0.12434687393237931	0.11174117628863948
http://Q9VNA5	http://Q9V3H2	0.04027865779884185	0.07006504059474904	0.0022892761265632094
http://Q9W0N6	http://Q23983	0.10264387759732585	-0.011894074459551717	0.0608191123242959
http://Q9W1B9	http://P19889	-0.0349413750075221	0.03271193292668318	0.031288332244842225
http://O16797	http://Q9W5N2	0.09544611608471913	0.0003906377431477273	-0.06549086404520077
http://P25439	http://Q8IN94	0.04191585580303218	0.032655177378779196	0.1153434250358919
http://P08646	http://P11346	0.08350067790299029	-0.10122504817422798	0.1393531995873128
http://Q03017	http://P15330	0.12139699796555924	0.1820364769379664	0.17592943297807975
http://Q24547	http://P18489	-0.05460337403646312	0.14006084879206016	0.08187330077153689
http://P91682	http://O16844	0.23584092971320053	0.1697083045659752	0.10609343814050429
http://Q9V9V7	http://Q7KNF1	0.02425814978248926	0.11603121656298482	0.06527893770100382
http://P39769	http://Q9VHA0	0.08763362472961145	0.110710968948784	-0.004261996612245631
http://Q24338	http://Q9VDC6	0.009821820729426754	-0.07991582110295387	-0.010453834391179214
http://P20153	http://P34021	0.0931639936655103	0.1436485511583028	0.2651552960735753
http://P12881	http://Q9VJJ0	0.06841572036938472	0.06856479211600891	0.15645499981270267
http://Q9VM64	http://Q02936	0.24689504374012894	0.08675778109156151	-0.007269256137114788
http://P45890	http://P48601	0.037934809644845024	0.020971086632064897	0.07106267445518225
http://P10734	http://O46036	0.07141446925307736	0.07433617277329128	0.07527980749467915
http://Q24040	http://Q24039	0.038839753447227156	0.05980544327721238	0.19735649964311358
http://Q9V9W3	http://O61231	0.10952852721073722	0.06882653753871361	0.07616153553078409
http://Q9VK14	http://Q9VJJ0	0.18125676493255038	0.1926195032426808	0.06166865683980534
http://Q9VS34	http://O16797	0.0005843467128204239	0.17007441122191935	0.04542834312806332
http://Q24298	http://P18824	0.06926055182189268	0.10210292671955956	0.20218009601162598
http://Q9VKJ4	http://Q29QQ9	0.078533347323497	0.06998891975590976	-0.05929836684916226
http://Q9VJI7	http://Q9VKW8	-0.0047419080462619435	0.20802555709126494	-0.04809069598625955
http://P41092	http://P09180	-0.0032403076088528106	0.10798593177400742	0.06887258852836321
http://Q9W2P5	http://Q9VJI7	0.1162159168915364	0.03830860990426068	0.03328970128910357
http://Q9VTW6	http://Q9VKW8	0.08789475716457838	-0.03804199672171109	0.16238932819712187
http://P04359	http://Q9V9W3	0.08283456715437809	0.10106715034016978	0.061355300636325265
http://O18640	http://Q03334	0.008906914668568805	0.12064258407693565	0.05993405834053676
http://P14003	http://O46036	0.09190025298361418	0.03333700686228569	0.10213925784141686
http://P12881	http://Q9XYN7	0.17481771941429664	0.08704347307958578	0.10193945244324278
http://P41092	http://O16797	0.10218407212569713	0.05426906277732516	-0.013087883675266098
http://Q9VUJ1	http://Q9XYN7	0.07522398933853125	0.14026915907239315	0.11664982568324955
http://Q9V461	http://P49735	0.1822521006063632	0.05201724205105607	0.10384957861253136
http://Q9VU87	http://Q9VD72	0.06395708261124064	0.0724260520504534	-0.013344597642440274
http://P19889	http://O61231	0.10017920362034446	0.2368109056992778	0.059326369977738935
http://P35381	http://Q6NN09	0.1921719962366627	0.016770169721298394	0.02553832734492059
http://P14785	http://P23572	0.0903562710555309	-0.014013864097750182	0.16439332100397386
http://P82804	http://Q9V535	0.019430017518300095	0.08009410183355302	-0.011078287973493946
http://Q94517	http://P42124	0.1960361721354882	0.162215894731336	0.2375830744591566
http://Q9VW54	http://Q9VCD5	0.10749334775953655	0.015363765080799842	0.07566234370318008
http://P25439	http://Q7K012	0.06387471596094993	0.10574296585189466	0.012143208375247027
http://Q9VT57	http://P25008	0.11003801285090595	0.13819071196604207	0.14569764152626494
http://P07207	http://P18168	0.25677282243868643	0.14129164400157138	0.06160250984398204
http://P49630	http://P19889	-0.10431999327306478	0.11815606212086567	0.08060428765307012
http://Q9W0A8	http://O16797	0.14167817243749245	0.017259862000751167	-0.10528339575965139
http://P07207	http://P21520	0.09730348433754922	0.024820166605965664	0.09006810352826548
http://Q9VG38	http://P19538	0.211472669976016	0.21889279570605935	0.0731293968265346
http://P14003	http://P16371	0.1306465651611407	0.1251812544690852	0.058402965014894316
http://P19889	http://P05389	0.03881232043407155	0.13735513551592549	0.0738770576312933
http://Q9VF03	http://Q9VC36	0.017480219234629	0.05255452878771817	0.08466034101646859
http://O16797	http://Q9VBN5	0.06613361929136256	0.20339393045238924	0.09564752062669163
http://P26270	http://Q9V3H2	0.1299806654377889	0.08036616573541121	0.029416528117926593
http://P83949	http://P29555	0.10535215296581762	0.05125756430604574	0.09567767588561575
http://Q24368	http://Q9V444	0.14714824332011398	0.06419839513395484	0.12756174731673928
http://Q9W0A8	http://O61231	0.08189733835775737	0.1365052492741117	-0.022429740491463755
http://Q9W0A8	http://P41092	-0.032828649721304955	0.019897099984729417	0.003248715893167985
http://P18289	http://P21525	0.20959323014680845	0.08599552531260882	0.08029637109980661
http://Q24572	http://Q9VDC6	0.1117799794911901	-0.08285258316449465	0.06403519794729771
http://O16797	http://P04359	0.03575119534438269	-0.023795545507174012	-0.05887692796373956
http://P41092	http://Q9V9W3	-0.030510004505683665	0.2050145070652747	0.06674389181284263
http://O77051	http://Q27368	0.068397073893414	0.2738914433996709	0.10463086872284454
http://P53034	http://Q9VX15	0.05768125408053342	0.03142956993455649	-0.03147691586621466
http://Q9VF03	http://Q8IN94	0.233029474183385	0.038154704464292644	0.019276201439052006
http://P48159	http://Q9VSR5	0.05733585062071311	-0.015030771408215224	0.1912264371504439
http://O16797	http://Q9V597	0.2007969020346365	0.01667286693833202	0.14403513021423178
http://Q27272	http://P49847	0.02909921305469538	0.18238748220544448	0.02466618876044817
http://Q9V3V9	http://Q7JXB9	0.09059333411048175	-0.009774675508345338	0.0527301998488326
http://Q94517	http://Q9VDC6	0.13790236014679608	0.02557170170087992	0.06843536069291832
http://P19889	http://Q9V9W3	-0.0005417806590442354	0.04719991845359145	0.03400488163332101
http://Q9VNA5	http://P40301	0.14036715492975327	0.14265851605421645	0.02089137767837417
http://Q9W1S5	http://Q9VNA5	0.08834359624173416	0.07534946332874173	0.11690262475694271
http://P04052	http://P36958	0.006684112236912742	0.05078075121816263	0.0648279753954781
http://O17432	http://O96433	0.05715128453375231	0.20195830861847078	0.004096401129396521
http://Q9VK14	http://P40301	0.15122694070551182	0.16117806377874896	0.044626671124876616
http://Q7JX41	http://Q7JVY2	-0.020586124102821308	-0.0011518286757718254	0.03685814092917464
http://Q9W0A8	http://P09180	-0.14899757126482568	0.017186432624234773	0.07087381196703717
http://Q9VJJ0	http://Q9V5C6	0.1393295526090591	0.09516722251025807	0.07010926355538208
http://P26675	http://Q08012	0.17619327333993687	-0.03879802761201603	-0.004850785914520789
http://Q24568	http://A1Z920	0.05193666702790643	0.047093942010653284	0.055299743685184456
http://Q9VUJ1	http://Q9VJJ0	-0.00843603365245988	0.06897118222631556	0.16499423533187763
http://P48809	http://Q08473	0.16613280770700764	0.1665660420748966	0.15840769611046931
http://Q9XZ58	http://Q9V4S8	0.01540926369328047	0.03735652455559211	0.06376810917738651
http://P32392	http://O97182	0.06045760087892139	0.049989335077584664	0.11461655879416864
http://Q7KMS3	http://Q24246	0.09982153244284556	0.07096612954488637	0.02193782800949022
http://Q961D9	http://P18824	0.2426968724179889	0.17213654335530196	0.04710460380559201
http://P37276	http://P13496	0.16392894681632555	0.025276736619715644	0.15814665421458338
http://P25439	http://Q24090	0.10546307112617573	0.09175516334341445	-0.01736042764619289
http://Q9W0A8	http://Q9W5N2	0.028650380028092677	0.06916643087046889	0.0802959081417091
http://Q24008	http://P19334	0.14702480837662174	-0.05587567057324789	0.021116378590190433
http://Q7KNQ9	http://Q8ML92	0.11422500520143979	0.04736521360887295	0.065257204680606
http://Q24475	http://Q24306	0.15551152163681398	0.07476959111962408	0.07828327616721324
http://P18053	http://Q9XYN7	0.13962809307488566	0.01914410743660557	0.07466064665127452
http://Q9VU87	http://Q7JXV9	0.09690052554385979	0.13474227364579025	0.007148963709669748
http://Q9VTC4	http://Q7K1Y4	-0.011649906580170965	-0.06012519711983246	-0.04378038843118175
http://Q24154	http://P04359	-0.018434927781683395	0.05666103966922888	0.06155222078194458
http://P07207	http://O02194	0.18175208338610283	0.01111087228848088	0.04312775563200334
http://Q24154	http://P41092	0.035612178358488816	0.0827941808121051	0.14194738813409236
http://O16797	http://Q9V9W3	0.09802337286841245	-0.02161479720488652	0.029665071283750566
http://P07207	http://P28159	0.3272857203529639	0.19525373044596056	0.17148845804157864
http://O16797	http://O61231	0.015085498783284624	-0.09143453995438687	-0.0071664546039624
http://Q94899	http://Q9XZ58	0.07599764803952878	0.0022834268934891918	0.03900615724814482
http://P41092	http://Q9W5N2	0.21442084115494942	-0.017658058441937033	0.013588790874963298
http://P18053	http://P40301	0.09014690474719839	0.041604585908849134	0.019872729611510834
http://Q9W229	http://Q03334	-0.11934864752935638	-0.0043705431298411476	0.03032966122396095
http://P18824	http://Q8IMA8	0.1550180314649957	0.00513387941362972	0.04732825790134716
http://P53034	http://Q9U9Q1	0.10536536549002669	-0.02928215805609475	0.14301658198478726
http://P41042	http://Q03334	-0.034139464381785126	0.007854448789595334	0.11703268800500624
http://O15945	http://P05709	0.18658220584828752	0.11828364038736452	0.10161964216807085
http://Q27896	http://P29052	0.10126310810060896	-0.0044174473087221335	0.12401909899644191
http://Q06453	http://Q7KS72	0.1478377574665275	-0.01736225520357865	0.07858009564662806
http://Q9VRT7	http://Q9VI10	0.024631168911104402	0.09392159326455714	0.14866463722042356
http://Q9VNA5	http://Q7K148	0.10801530141795951	0.08232177968502104	0.10645955210132205
http://Q9VSD6	http://P40417	0.09944413193822678	0.030464682562648542	0.12032640997831533
http://P25439	http://Q9VF03	0.15396883983705945	0.1127785661692806	0.16975392279041204
http://Q9VCU9	http://Q32KD4	0.09153745163231089	0.08666758211764862	0.06141100435138327
http://P26017	http://P02299	-0.06980102693524773	0.05446272919937142	0.0729867125784402
http://Q24106	http://Q24307	0.08767353746580463	0.07821788266507054	0.03292039399669182
http://Q9W1S5	http://Q9XYN7	0.1723821172657075	0.09974389733309953	0.037853726763984775
http://Q9VK45	http://Q9VCC9	0.15324161510534592	0.03091333378997514	0.014884228129993102
http://Q9W414	http://Q9VFS8	0.0824668161515752	0.06936653723303536	-0.06763704842955798
http://P07207	http://Q9VDC6	0.0977471181772496	0.13384717435555793	0.0812189202057911
http://Q9W0A8	http://Q9VS34	0.00034505399025639046	0.18689737984342472	0.009602557649900608
http://Q24154	http://O61231	-0.08447600059493171	0.15970879564618634	0.15509025347011862
http://Q9VQD8	http://Q9VMH2	0.08384826000031911	-0.011273770459173407	0.019344903635420335
http://P31009	http://Q06559	0.06881273703904979	0.023623593490713815	0.10689343465141259
http://Q02308	http://Q9VDC6	0.05712261569771888	-0.01653578970387207	0.022419932082716452
http://Q9V9W8	http://Q961D9	0.03961171348616767	0.16887415108651274	0.07544364670415346
http://P92177	http://P11346	0.07986860194915242	0.014994811765535096	-0.01752290420142246
http://Q24306	http://Q9XYF4	0.18848871278974072	0.005714510962717587	0.15898580175111457
http://Q01842	http://P51023	0.13711292438571576	0.11238517858492028	0.10122959488274294
http://P55935	http://Q03334	0.0870380054407196	-0.04225774839949267	0.21566322476765828
http://P49735	http://Q26454	0.18809217115651028	0.13651347133977004	0.062103743525387584
http://P20350	http://P42287	0.08162904419184797	0.0969687122833952	-0.03541844101585577
http://Q9XYN7	http://Q9V5C6	0.1594285074946517	0.06344100221696368	0.20384009051257712
http://Q24324	http://P11346	0.15039466675168803	0.05832008680099232	0.030236295871172596
http://Q24025	http://P07713	0.2667977106571814	0.11170283280780656	0.026142593906049002
http://Q9W0A8	http://Q9V597	-0.034710227058729295	-0.06184066448511176	0.008720214814149843
http://P21461	http://P25867	0.10079470799211694	0.05330510694223052	-0.029135060358172288
http://Q9VTE9	http://Q9V6U8	-0.06754503626304006	0.08725358520299235	0.07533605976222722
http://Q9VI10	http://Q24297	-0.08557091544666151	0.021596899459291205	-0.030792749386311186
http://P84040	http://P02283	0.030814386752510435	0.0505630795160529	0.14397405041574182
http://P41092	http://Q9V597	-0.03961494565881527	0.012032964431303974	-0.016990555600747186
http://Q9W384	http://P25439	0.08779961034634669	0.02111611832556992	-0.07824663418012466
http://Q9XZ58	http://Q7KRW1	0.003307246122868198	0.002985998432065773	0.013313758465275069
http://Q24008	http://P06002	0.1467372077205273	0.01581059759057518	0.001690379101958304
http://O16797	http://P09180	0.052035975318593136	0.08263106211300315	0.1095796057520705
http://Q94517	http://Q24338	0.20417176436897655	0.1539633046967594	-0.02669950881272329
http://Q9VWD9	http://P55035	0.029909601211541487	0.08202070734870681	0.019544199380561587
http://P12881	http://Q7K148	-0.004764000838350702	0.0235253250130374	0.04683458238752323
http://P41092	http://P04359	-0.010938854470634158	0.05683821865118137	-0.006087015366485642
http://Q9VNA5	http://Q9VJJ0	0.23210489986263366	0.1277584526046957	0.125383247986625
http://P12370	http://P19538	0.035926294862183066	0.06934303207108726	0.09155147060458584
http://Q23983	http://Q24547	0.16066271276220803	0.18666214389036873	0.2111805871998315
http://Q9W0A8	http://P05389	0.07355580332355799	-0.009527439008584921	0.11352337981311827
http://Q24154	http://Q9W0A8	0.04791683325744756	0.009960195700776664	-0.10930782963002465
http://P13217	http://Q24008	0.13894495694530443	0.13150560812833226	0.0019434147850582815
http://P46824	http://Q9GQF1	0.032392620160955087	0.06723556715642441	-0.008433527919530177
http://Q23983	http://Q7K0X9	0.18292395876609135	0.11294121588298109	0.032433588801562115
http://Q9VLU0	http://Q7KRY6	0.03288252812346035	0.10681190024783839	0.021606358690588325
http://Q9NJG9	http://Q24338	0.19982668574306145	0.18958161970153747	0.07362808337159951
http://P07207	http://Q24342	0.11998905320084717	0.18832135307959486	0.06725314417930342
http://Q01842	http://Q7K119	0.1390552179695821	0.07644441479932065	0.11003350071825328
http://Q9VJJ0	http://Q9XYN7	0.04274379841811596	0.08980930233222145	0.0775985732330386
http://Q9W1S5	http://P40301	0.06656446271984479	0.06438298247898472	0.05668511093262676
http://Q9VW54	http://P48601	0.03524032549870187	0.10413879481716813	0.11318276325906917
http://Q9W229	http://Q06559	0.17660466008210218	0.202391512545714	0.00947568794036473
http://Q9W0A8	http://P04359	-0.0006451720063977047	0.0452070650327304	0.05226573095123301
http://Q9V3G1	http://P41092	-0.052340510774770845	0.0961868467261458	0.034854894831486204
http://P42124	http://Q24572	0.07974831977476425	0.10687309869734682	0.17734736739554063
http://P49630	http://O16797	0.042155743844252656	0.08595276263040351	0.028044845268325003
http://Q24139	http://Q9VVI3	0.10236583378093927	-0.02618868146037128	0.10412715568705562
http://Q24117	http://Q94524	0.12202100954900238	0.04083977333537131	0.003767891157668906
http://Q9W1B9	http://O16797	0.058763560137925844	0.034918938053931106	0.0050576958844271505
http://Q9XYU1	http://P49735	0.15823159784969718	0.1196383148973284	0.22108686300883068
http://P84051	http://P02283	0.1242455821860727	0.07460729245577458	0.034675631531213086
http://Q94517	http://Q24572	0.13756402204276688	0.1548957252425347	0.1676056194743535
http://O15945	http://Q24167	0.00332570549740287	0.10375976952437099	0.16785254521656107
http://O96880	http://Q960E8	0.14770424957656847	0.020745426630709753	0.12460600692225036
http://Q9VUJ1	http://P40301	0.12799481532746868	0.21459805421325912	0.020743446675221787
http://P33450	http://Q24292	0.1436732039330995	0.18109595956553445	0.0036643962062004637
http://Q24008	http://P48593	0.059604399687547216	-0.03855206280901509	0.06554110453404273
http://Q9V3Z4	http://Q7KMP8	0.058364781592409994	0.1406158217750234	0.020053669662260683
http://Q9VTW6	http://Q9VRT7	0.17418840912582023	0.1535919654390037	0.0027628769282937353
http://Q9W3W8	http://P41092	0.004861136566372585	0.10394752616567696	0.05769125959277465
http://Q9VK14	http://Q9V5C6	0.0169461902695892	0.01767941574885486	0.10658012782036032
http://P49028	http://P82804	0.06927867061590054	0.15738987914454775	0.007474725998241549
http://Q9W229	http://P41042	0.04073612834451724	0.11334596063074555	1.1617291350963111e-05
http://P18053	http://Q9VJJ0	0.01670787282994394	0.07879285598251365	-0.00354041037389897
http://P91682	http://P18502	0.09567946964335891	0.017556678141734467	0.0861653147450783
http://P08044	http://O46036	0.141915425165937	0.11601372557363462	0.08530868204615731
http://P40304	http://Q9VUJ1	0.05991580445168654	0.11869736574621201	0.10197975786078746
http://Q27607	http://Q9VJV8	0.03555923889261594	0.11418114954720607	-0.027822163884147447
http://Q9W0N6	http://Q9VR90	0.08315904662330001	-0.04875165927265165	0.07886501262350615
http://O17468	http://Q9V464	0.1431511110651504	0.04693531089511065	0.038010265334101304
http://P41042	http://Q06559	0.10166175433508572	0.06969216881556387	0.13856092758240585
http://Q9VW83	http://Q9VCC9	0.1382288728519849	0.1415130456155048	0.035540801208131925
http://Q9VXQ5	http://Q6IGE3	-0.005112577522368563	-0.09568072005117503	0.15072149222624565
http://P92177	http://Q9VNL3	0.026912689693760455	-0.0002721235303039405	-0.016483874422708038
http://Q9VSJ8	http://Q24342	0.0982545228076314	-0.06455327723651491	-0.0018729249710020537
http://P08570	http://O96989	0.030364136506178648	0.04327491041742306	0.08631813647074879
http://Q9VBU8	http://A8JNK4	0.04327216583062711	0.10250960701913486	0.0028433068861469803
http://Q9V8K2	http://Q05913	0.09266260053121946	-0.00810208863846399	0.04479790262971987
http://Q9U1H9	http://Q7K159	-0.016672579651635967	-0.08509825484889254	-0.0824046417274061
http://Q27294	http://Q9V3G7	0.06236896930689185	-0.014671018476601629	0.15199833649884645
http://Q9VL18	http://P19334	-0.04027303934290522	-0.04644728036330954	-0.029135968767970026
http://P48809	http://Q9VMC8	-0.00896449597017802	0.0026698970358165963	0.03431798215496018
http://Q9VR90	http://P36241	0.132597791968816	0.06510986549544749	0.08541072200919222
http://Q9V9W3	http://Q9VQY9	-0.1304897163852336	0.159532960628197	0.05707466043074923
http://Q9VZP5	http://Q9W0T1	0.12216097736711062	0.01137078586556931	0.02377505664512588
http://Q9VK19	http://Q7JWD6	0.0482790260999043	-0.008153243609526219	0.03356210103103349
http://Q7JWF1	http://Q23985	-0.039283399175486365	0.11092491204559425	0.0777293273269992
http://Q9VKZ1	http://Q9W1Q0	0.023355400707583865	0.029415672006153044	-0.01669131193050384
http://Q9V345	http://Q9V3C8	0.11194135730050142	0.05429249851433226	0.006692572726554464
http://Q9V9M7	http://Q9VW59	0.0003869717154336228	0.10317548397836568	-0.05874796665764005
http://Q9VB23	http://Q9VC49	-0.025564422880130448	0.07231110087398047	0.1381354227662361
http://Q7KMQ0	http://Q9VJQ4	0.13610222825506196	0.17479913174904488	0.009679796706057831
http://O62530	http://Q9VTL6	0.059170600876996896	0.1104717953948454	0.019574900073036635
http://O15945	http://Q9W0I7	0.030804215746643087	0.13816065623737678	0.05090922808110671
http://Q9VDC6	http://Q9V778	0.12309495805180519	0.07416642758846761	0.046673819944716005
http://Q9V778	http://P08879	0.09790548203512885	0.11339396099781851	-0.046710532806763565
http://Q6IGE3	http://Q9VQY9	0.1381056650681416	0.04989904247994865	0.08545816810271036
http://Q9VJY6	http://Q7KN94	0.07237290483248608	0.10854332918577188	0.06419491565384072
http://Q9VD52	http://P41375	0.32166383804418597	-0.007439192303757065	0.024828865345567233
http://Q9W1X4	http://Q8SZ87	0.07074588133930267	-0.01779218907298806	-0.07694357095861255
http://Q9U5L1	http://Q9W1M9	0.11031617594934856	0.014801507223917688	-0.04167506180779397
http://Q9VZP5	http://Q7JWS8	-0.07401780925405099	0.08721510018239123	0.061421098258993286
http://O62530	http://P12370	0.09202068928032625	0.009937877685796306	0.03600375745183994
http://Q9W0P3	http://Q9VCZ8	-0.03578558246292391	-0.021123032425611473	0.0847387853276037
http://Q961D9	http://A1Z813	0.07758753995903894	0.0694208062861123	0.05060386854874557
http://Q95083	http://A1Z7Q8	0.09727177572495128	-0.0404444044486289	-0.0018751355036354216
http://Q9V3H2	http://Q9VIP1	-0.005965919803092155	0.08651365116602347	-0.04536891676885416
http://O77430	http://P83094	-0.049281361637919734	0.11559534693987737	0.06789240129760443
